0x47f3c7de5caf86eed134455ea437e66e1305c646,40.951017304995900000
0x0f4c9e70c87e42abdc0ebc39995f67e3af796e59,40.722518308202300000
0x18dbc4c73f53306794924da62b2f786b3439a0d3,40.282325829426100000
0x8ae9b3e177e497b234bf79ec1bf8a0e1baa8f696,40.235992208042100000
0xb8fc63cd59158bddf9cf33d833e1762ac2a6a0d8,40.206479997895600000
0xc36c80e794a371fd95d740f732385ea53454e0cd,40.190782146296600000
0x544d0874f0585fe57616514fe1e2ae4f54066306,39.741607023896600000
0x85a4a08080042d2b47b467ed7663ad6529300c42,39.735346966904100000
0x508a4f07b60ba0940283cd4e32d5deb0cc38adf7,39.655716335505900000
0x0c2d0db3c18c691e4d1e4490fe6217c9489b6ff8,39.565095529026200000
0x423155bf27dd96828547497c29a0fbee46ba372c,39.552936314833600000
0x284efd2654da9e4a346fc5cc5a2801fffbdcb82e,39.531423088229800000
0x343ef442add9bd565d51b606f444f9221ad0aeb6,39.442175224277000000
0xb44c16e0a7670c280b1978728bf44a2737c4ad60,39.304667981899300000
0x57f3dfd2675615978808285b74d6188caae37007,39.094267995985100000
0x2162d991f68cb0991a1b726da341c04e128db3cb,38.703853930305500000
0x7d1ab782e50008057131853e7a645536def043a8,38.450218677945000000
0x8b3b025a178c2145714aace97ccc62fd3163df20,38.250094435358600000
0x3f7dd1f942f2066e6d250d7db49a1471e865f55d,38.107976624232100000
0x20ee5ebcb5c9f8736109b3eb437b07fedefb5b23,38.085195942328600000
0x2768c0c06b501416329e63ff8e7e0c625a43569b,37.633100187513900000
0xdd7130d8e86485d9e41401a6654a6f99f348da2e,37.531991776013900000
0xa756241cc6598e5a5239074286c74bacffec5c28,36.912044722388900000
0x74b9287866f39fbffe9ef7ced5c1a7db7da3eb20,36.356165718244100000
0xffedeab90b1763aa21a6c1cababeb99b7cfa93a5,36.350038143442200000
0xd85c5377ae75553d1fb84c5ecc48cd10ae7603af,36.329538731881600000
0xfc65f033656fec14b072576484ef870a51695332,36.289949594236500000
0x2e17e358a857f4ea3f62102fefed6aaf53e0453e,36.279488796345300000
0x1426fbd146942e153653863cbe633780c17268da,36.047753892961800000
0x5c9874362d54f7b4abdf240e0d42607174f6d55f,35.872392855207300000
0xb307f874822f983577a0586195a607da64f08da1,35.727387166432400000
0xc07ad85c0ef78216836f49e779aeeb332da405de,35.673258440093400000
0xf1200ead3c41dccba9602e74eb1a294559965e27,35.646125535392700000
0x25718316afded4f98ca9e27c76b079a88e85d4bf,35.614744219761500000
0x167f2359734c5fcb69c8ce9d9710196e3a6a8fe9,35.602054331430500000
0x33bfc29c38210bc50025cc09a915183b0d1cf296,35.602054331430500000
0x5b2b9963d297dc31fec0ed369f0297c4799b0886,35.602054331430500000
0x743d7b30661d65b41960bf6b5d1bb93cf7972a73,35.602054331430500000
0x9fa10388d2bb8b7d8a2c8586772876d6302d4cb3,35.602054331430500000
0xaff992128557044972d1f6362426111b5539b78f,35.602054331430500000
0xb3fe242aa119374266869ec7898ddaee22f009b5,35.602054331430500000
0xd300ebc6f8829f6049f6d600ff453a291cbf373f,35.602054331430500000
0xf884911ca1a35184b9f2c5afbacec607e317910d,34.955125744392000000
0x11f13a72fab90afb64d90b8dde78f46f4df272e3,34.850072047690600000
0x64be90f8d1088904cfd05f8ba259a9ecc1d70f87,34.508857674873800000
0x2e5b27a6ee216c90f6f42bfeadd7cd25888e5be3,34.313597145921900000
0xc99e4a94d33ad1fe233cb0e9cae13102a6c9b2b7,34.268704374022700000
0x13121a01f0d6b1012c6d6e855d59426a54021f64,34.220907460217200000
0x86e12dfc4af4b077931a5b23b35699e775e84acd,34.100903776450700000
0x8b0a333ca59b52372e0b053b61e6ac4019c7d583,33.835371264639100000
0xfc08a4d8e1ec00c9aa8a4ccb6c136ab9fc0a42ec,33.569178577621100000
0x2271279b755f4f1e8290bcc3c5b2868ff2a87ba3,33.445473327204700000
0x6bb48ee6dc739db470e29e3dcf0c3b34e94277db,33.411272707734200000
0x23e91332984eed55c88131c58295c8dce379e2ab,32.897940842658800000
0xcb0d6a08820b676362c7ddc036e9255a90c0b5fb,32.750079525870200000
0xc7b009237cb09690a4c887e9d4dc233f6f1e9e83,32.577308565813600000
0x371f30484fc2dbb22558d4c4adb606aa084418ca,32.526115130131500000
0x58e214a292693cfca158dc2cbb22e46b742578a1,32.482439129888900000
0xaa78af56eae56fe6502def74b2e9565ce6a0beb7,32.475430224037900000
0xb557f04781802b65f4aa4c7a06d8b44103b781b3,32.259716368658100000
0xd34bc82b9092f5334056dac1af8cd5d32abc6802,32.169090378767600000
0x67017bebe2a4b8645b28f83d5d472618b35a1230,32.082964749933900000
0x140ceb9fe3cfeb79788ad9f2c76be0d4c8e22ad1,31.834913201790900000
0x7f2436d628137a1a4f07631b1e09e37455f4adae,31.803655003988500000
0x2288df9501acb915c87e0496761b8f97d5786f86,31.770110839328100000
0x6b5e172c481adf7071e2f9f5a0af725f54425561,31.463067091178200000
0xabaedb5264d4739fbce2f983964178422c77ef1e,31.222480929403800000
0xd819c62dde216ef3b508d348542b59477efd606f,30.894557771275300000
0x5a4fe7459620692b4b2f67e6eb8828006a5d2de6,30.492881881677800000
0x543ed6291570356c650b6ba64d31b9db036f0ad1,30.391294349781900000
0x160f1ab6e10e231cc89ba023006eabf20ffadd68,30.385677720037400000
0xe747ee5b5c52a4bc376f0848bc46b298852ff895,30.365838198213600000
0x5c89c420a9e82ea9aedbaaab03302e39982919b9,30.272361113635100000
0xf11b25125332f02f1eff02641bce77a94cb4a767,29.898294853333000000
0xce9393a2d1762317d19cc3bacefc4eaf9a006371,29.738889359018000000
0xed9dc1c348f11b9bda637f6f31dd42fdf9180467,29.526711765654600000
0x9fecf89c9ae7e00db4f7dbc6d499f9f8272de6c1,28.871917129702400000
0x236ff34518dba76612bb571a7baa6201d02ea985,28.812120123520000000
0x24c767416ea609adbd217fcef074b7ae12d9d6d8,28.763911907525800000
0x1adcda6c0b633b7de6c2e1d35b74742bb6de1cd0,28.758300218825400000
0x4e7e322cedd9c7c4a80fceb01f6a1e8b872a99c4,28.551766026235700000
0x29ac2a54fb23e9307270800bfa6eb655717a62ad,28.481643465144400000
0x3035d93134cb914cc7cbd743b4946701a2388127,28.481643465144400000
0xdb0b53ad3766da8de7b9de0d98d1ce25efa6ab6d,28.481643465144400000
0xbe5dd6ed9ceefcc8f7c70010824c8bed63ebe68e,28.345925222633700000
0xa0676edd171904f489d7e76b554e11e0167397c3,28.256825257962800000
0xe62e1420ebe70a1e50737e61331e182fe6656a91,28.106265997018300000
0xa78c96883722fb98c06be4635c890bd5cc6f7144,27.824653907095400000
0xd3c11d89e6e15c03bd5ea3b51893ba96b35720de,27.730771985407100000
0x15ecd31318fa645b6496f1f21b22ebfe3ad0c865,27.651001805652200000
0x0d8b207695f92c45d27be4d49bb7921e4059b113,27.407364191981400000
0xaab90c4de23108631d02939c6c9df5e32c8baf1d,27.352396645306600000
0x5c3fa65c3eb57f83c67f947321ac5969e72ed44d,27.079788884825200000
0x4a94997fb42fd9b66c5c15cda6c86be86fcd6b86,26.775754563622700000
0xb0a9d798f7c8028b0e467b913a02b547d0528c4a,26.720924882399500000
0xd8005435d8856ccce69516bbc0cbf23ad9fc8a1a,25.889029553628100000
0x824877ea01fbc2df1dd89c5492fa724ae3a8e8ae,25.865426417199000000
0xf1efb5235308b6736c31532002fd36ff4ea91782,25.858615657459700000
0xdb099e06e52c611a702840ca986f75662a8bca60,25.756883287718000000
0x8367451e636e3e4854cfffeeb3c97b9287793d41,25.699487074190300000
0x38153bad797c27dd07cb04b89326bbfde3f7f0c5,25.634204097188000000
0x84d20b228c1bafbb4b717b6a0ee214f024ef7001,25.539514256235400000
0xf809fb312574aeeb2e785707664d84b4e88cdeee,25.496822701467100000
0x7cac0fe761c8aa35fb4b9bdf5ff09e992b01c35f,25.434367332765900000
0x115d0d8822efc9607c52b04628098b48970b993b,25.335756378713600000
0x89d74550fed73d7e3426ff2e9fca7fb389113475,24.921438032001400000
0x874b3e815b02d3dcd5008fdee96127c16292ba1f,24.772069232936300000
0xcd66a0ae53cc1f58b2e709e5def44d06a19c71ce,24.453126975774000000
0x8f7b4d212944b38e00964ca3b2d41654835bf3db,24.437582296521400000
0x982ebcde433607266e8c22a8d348a1cce2eddc21,24.400237087494400000
0x97edaeee47ee6bafe930b6d642e04a489cdb5532,24.337053397352000000
0x5c9d6f0e6392c119b66c052fdb1fd0fd47cf75b2,24.332578309959500000
0x1cf3c81c86333e1ab4d9a8031242197c7ab077ee,24.322784113446200000
0xd94b881e3d75b353927301c0a67e2ca95ac8cbd2,23.863718910522300000
0xc052a86fdf1f6c52dabc8d07b9eea2e04b5dea9c,23.859514446507100000
0x418d4b2d9dbfcab11ddc94a1502f91b306dc3f50,23.849134072216200000
0xa9903bda477b9a57bd795adff9922cb98db65f04,23.710968184732700000
0x76e0ec41eacd7f9c2e1faafac64f410dfceb387e,23.620895581256500000
0xb3024da993012248cc60da5340988b9c83e62326,23.593109454467700000
0x2edb52612bb1844b20554bd70672a105db0730c5,23.559190005135700000
0x1dc846c79b1aa953846f59e44ea0e94ea8fbbcd5,23.409450428515300000
0xfd4c24aa4e83fcdbdfac3e6ab43c1f0a5f50aa59,23.359700979306700000
0x48891410a627206ac9b0dbf04e3cdf604792ff55,23.351061972737200000
0x78e8d35abb6aed32fecbb787f54c3a5cf56c969d,23.312748735026800000
0xd6c23e2c0e19dfdf8638b076f1d076f7b29b74e1,23.016891642628200000
0xe39c80a06a42545a35f8b7a1ba50ab8d215c6a78,22.993282836868900000
0x84acee946118abacc23d7dcfa3b4dc5f6bd17a81,22.936925010773800000
0xf075da62bd824feea2698c80c3590dcbe0facd63,22.835993968500700000
0x4c3db51769e2a4356cc908c0c32f9abc2d882dc4,22.501169628829900000
0x64bac0fc115ef0bb3e49eacafe89a8404dbb4c8a,22.329188121990800000
0x2556ed17a23d2ed3c4f5b8998b9f02741e5ed63a,22.138672584876800000
0x15f31e1315196a104eeaef2d575e327fbe9c7fff,21.937261605897700000
0x63a4c1f91006dd96fc53a282de64411b4d6340d2,21.741292033608300000
0x3ac892a09165516d98ec9c02b95ff840ab4badae,21.572535821407900000
0x90c920eed17b3a84c60ce10578aba297e9037b48,21.546599989339900000
0x6f734938a9bad38e2e15488ac0738bff06fabcf6,21.437297310848300000
0x7af6cc78f608e21e7fd576626c333eb3acd3d035,21.420554938392300000
0x2d9d1f5b6e46559ddf7aa6b0189d5ff9d31ac4ba,21.361232598858300000
0x3ce8cfddb23173a54cb70927be2d3cfeeba74e04,21.361232598858300000
0x4273c8cb546a6d068a3b92c020247a96518468ed,21.361232598858300000
0x4f91400fde801f5956cb471cd1c22badaf875f1c,21.361232598858300000
0x805b350408f28966cb4c9dd497f94b0f845b8a1e,21.361232598858300000
0x8320a6fe737fd626cc99e91058a7a3d7fc19751a,21.361232598858300000
0xee1e438e4d9e06958a8b86a7b2c969e9b7e5e982,21.361232598858300000
0xcfca61362c090f81a37581861367924b2862ebd4,21.075836173298700000
0x9a097ad6fba7f7a33184164efa9583cfc6ba6f53,21.026444559005600000
0x4f7d776ceff60833a3359167859550440afd8b3f,21.012654118442100000
0x79f464aa9979e80a437990a77e3406ed8c2d5380,21.005212055544000000
0x7bed70e73cb477f79ded6c8894e9a1d42e98a00c,21.005212055544000000
0x95a24d2027b4874cc47fd258bd8ff79905d0daaa,21.005212055544000000
0xf473de0df183cb762dd4817489d9357b0beb15fc,20.877848300803600000
0x583924a6dfa73f20d7cee1f067f56afeccdda38c,20.804304145708100000
0x005f16f017aa933bb41965b52848ceb8ee48b171,20.800480589911500000
0xc9f8932fd78ea62ed4b01c5727cdd33412f7a3e9,20.705560591565100000
0x3871dffe795145bcce5e24793a82d93993550843,20.491710501382600000
0x96e557016810d073a3eb43228a06d5bdbc7f6091,20.451750494935200000
0x71a1df0d820d29c784c04865904492ac38801a04,20.389587735598000000
0x07cf7b53f524783858f2739737730d513643f909,20.358837695735900000
0x38ad04a0bcd7172ed55129ed472b57de735647dc,20.199781830185000000
0x13274eb48c9266cc449ffdc06dc48a985c817766,20.157358255162000000
0x05a8810bf69a6d9496497a364f1e21e855187f95,20.151587822363200000
0x224e69025a2f705c8f31efb6694398f8fd09ac5c,20.121330848873000000
0xc0c3a6f06920ccac81e2829a40b807fa0492069e,20.081125703075700000
0x9a547bfab75183e498745d94b021f25b3dbde6a1,20.043484764804300000
0x1750f9f65be225fa3c3914dc77c13d739da8fbee,19.882922366471800000
0xbf250bbd9683cf87e0abbeb54e74a5364e62144d,19.860586229376600000
0x7e2661f88dcc7a844350b8ef99eba6ddf82cb023,19.776207415897900000
0xe8b268fe752ff5e68a64e94f043e1a08c4cab231,19.721842440061800000
0x638e016e6c723e55846a05fe208f3bcf95894004,19.695559414898800000
0x4fdec6a133c873e5fba5f101f7426be1488bf571,19.607794757282800000
0xa78a4d136dd58d980e0023a86bc1ae31118b21f6,19.589598248365100000
0x99774e38a80ab0342264afce0dead763643601d1,19.518489491549700000
0x7aa9dfba926fab4b0f5937b62e4e9f731a512b14,19.514493033810800000
0x3620ff488b51e4ddbf8f98afe30cf0f67db50b1a,19.478098118139600000
0x93f5fd2d805a3da3ecce4f8f7ec231ec7be48fb7,18.881091263109300000
0x3b6cce32ba37fa5689fab313371dcf044ecef536,18.849283499689400000
0xdc34560e0efbc9c9cd9af2f14355badc99433198,18.754701292335400000
0xdf631777df4debcbcd647e85bdcb868b43663ba0,18.751662066463000000
0x3d9bc956e66a638c2b6d994648e1163b56dfa891,18.657693292348000000
0xea96eddf997b45e22dd7cdb0ee45744f53e33693,18.631039713814500000
0x0a49de8e4f369c82b5315a40ad0ac67d529a895f,18.513068252343900000
0x505b57c6566a76941dc70db07be123cdfdb6021c,18.383251732404400000
0x882bbb07991c5c2f65988fd077cddf405fe5b56f,18.157377381845900000
0x77299cf68685b96a529d392c7d8edfc94cbdcc15,18.010642862922700000
0xa3ff460a0d2efced873a23c13c5925d200ff62e8,17.851043900651400000
0x3051396c99e75cbf4446df2fc3427c7a4fde8fa0,17.807077223096200000
0x15e696e03cf87f23a2b864948eab5595797aca6a,17.801027165715300000
0x35e394b6d048edfd2e62c406dcc48206dcb0906f,17.801027165715300000
0x752087ce92821c631ab223c487b9771a10c3595a,17.711478581197100000
0xce349133601477b89a1ee7aa25b1c77fff44e98c,17.479238739926600000
0x090524cadceb0da032e5a32bbd72e696e549552c,17.015553194568900000
0x58c20084c7b26817620e08745aa0c907ecbad2f0,16.746571939373400000
0x9ee82dad59c9e4e2f8bba3728768f934de3b42cd,16.573603624272000000
0xdff4d4f1aa998e83a1b84fb655d9902c1e12e548,16.546481744502900000
0x78082d8db5a648e92950c3ebd9867edc7cccd19f,16.545707258124700000
0x8b59a3b006541e4f52b44490cd52c1b722fe569b,16.523391088101100000
0x3dd1b656fcc459cc4cf203b53aaabf8c85181f1d,16.006946890162000000
0x9bed1adbf31d4c6517a78b157b0648bd7c696a36,15.757022460999100000
0x9462a60e1608587c4ba9a81a3d58d25551773143,15.446100621921200000
0x524b709d2b51b50c21469bf1f3cf65015f864e07,15.402385637094600000
0xf2dcb3440e4884d24467280e5c5b978eead25ce7,15.273274589907300000
0x8ad612088cb9c5e6f343422bedb494143285af94,15.263581828168200000
0xe5ff38a576707465d2ec491700ddcf2c88a1b086,15.008384436353600000
0x9d39be2619f2595260715e6d28ee5d3a2820646b,14.953516082277600000
0xda80d48c5b4b9c5d104d9fbb0109ca27e0b5c881,14.953446781431800000
0xd80cdf0c50879f9c8478c9699682c3e9b8fcb19d,14.909773587828800000
0x20dbb577f4a3c41c3e1547c3facf469f7f506e6b,14.875791285953800000
0x231446469b883bf185c2b6ec983e2ba8c851cb74,14.872671421604300000
0x53d1eedb923966fd3fdadfb4b78d040a5d14adf6,14.869200963076000000
0xbebf2dfbf498b31db0b86864d0ce5f5d8845c6f2,14.825170350488100000
0xa016e796c6854377a4e4ee388ba47a504d6208c6,14.801876547319500000
0x49e5dd27bd37a7699491ee43f95f9678dcbbcb98,14.792483510481000000
0x34a8421d75be578dda67048104dcc0aa377e357c,14.786023708512200000
0x012e0032d5194d647be87e1f1d4886c5e4364b47,14.717282541345000000
0xffa081a738724f7e99db991d5e54c47347ba60ee,14.711694868421800000
0x19186e46eface7c8fc6f973d911d63d7d103277a,14.711405844742400000
0x916180c3b727c03dddf6cfb22b5761af6c2300e6,14.708760163089500000
0x7fa6397663ae1909cca3c874c58827c4a040f9fc,14.693137006835300000
0x63096088fa1516184ecb77f7bc98e1e73c545fb1,14.615163178205400000
0x66d6176dc7b56b3609cbe99d8d3fa9bd98fb98af,14.599080697734200000
0x1bda0a00d113eee140757aa5603c7cca15295153,14.541063489143400000
0x54e9a1aa8bc314ed3109c5915d2dc388b1d594ba,14.522682347042400000
0xf5e2a53e2e5e8f5485afaff6c9fc34c3f0f671a4,14.409691318121300000
0xf3e58ba533e2b420d4eabd5ea08ebfd260903205,14.355929330082500000
0xec26b0e66d37c2da550cdc30e3f2e0a61c4a1d74,14.318550562726700000
0x1d184244eb8fb1dec0a7ba2cacd0e78697721892,14.240821732572200000
0x25744247a760dd8c73eaa81307e1ff827e8bcfa3,14.240821732572200000
0x282c8d5cad767a93e1e042e33e7a15877a8e6a1b,14.240821732572200000
0x62ef6f0eccaeb16b02bcdaf0b730c8b7e2d5da07,14.240821732572200000
0x644239848c7b402d813295893db428aae7cc4cb5,14.240821732572200000
0xbf8ab1e63a9b883a6b5a396cb5a36138af6e020a,14.240821732572200000
0xf3aedfe55a7142b4fbc8a077f65f827fc61cec4a,14.240821732572200000
0x80039dc3d5bb48ec4bd822c4e8828574fdcc51a6,13.984486941385900000
0x11f22bfbc3e5962b06bff328cd1a7dda861c4123,13.896858710742600000
0xe209b8063e52c4ccfa9d657a273e4f05ca120274,13.880449364679700000
0x6dbb5eccc0c0789449f71a3bc62fd53327602eb0,13.878661741188000000
0x02c85680a4f9c5f5318adc782ad65dfabcab592b,13.781510250229000000
0x1524976412dee6588c85298a93bcf3d82587e769,13.772639789235400000
0x0af255b1731965dc66dbbe6c9d35d12e5e72a369,13.627274655661000000
0xdca0c41c3e7e2caf2ee98b7867b4966639ba6638,13.528780645943600000
0x89b538b7427c9e66d295f1c769381e8b0fb93993,13.466256347172600000
0x0d4dec96451386ea258c26ba543f27b884847d2b,13.431120158707700000
0xe67d3b0bdfd1d853fbce6c0898b464e332a67b18,13.318279321848200000
0x0981b97b9992040801ab0c115d7805ef12e8f564,13.056205139762400000
0x437ad1e7a7e04141ed4099dc016c566cb3ec0ad5,13.038877319687000000
0x9a9257abdffeb6bede1e412a1290f374d8f43516,13.011286136701100000
0xeb334e4056b60407c164ad0b2f045379091b93ac,13.010578963415400000
0x40d1c6dbcfac037b324c938d32abbbd5baabc417,13.001702487474900000
0xc37e0d1d44ce385dd0bf47a3d0b29c4dc81d70aa,12.995610868964600000
0xce462c13f461deeb3ec2daadd5e7d5f90bb8f0b2,12.995298335258000000
0x87ff0233486543532b64d26f2ed56f33a07011ef,12.938610969264200000
0x78b3367b0f547cd16bac453f788956afce92447b,12.894247132151300000
0xe1ebc4c70ee04e40c76de62456cd2d50d7be6940,12.866878848571400000
0xdfeca1ecdd882edd3262cb992a0dc65ba3765c61,12.865118052044700000
0xcf4038a1880b7cae53df63b6458dd937718ce142,12.863898838524600000
0xcb4a9b6616699ca122c4fbbed613a9706e35777b,12.859285852965500000
0x496ef96b7f85e625806ff46a24b0b349b121d451,12.855792696039200000
0xc82c55cd608e09ec303cf2b933b5f200ad27a4b9,12.818453859984500000
0x61caf2ba362b48bb2a3e15817a60db6987071f9c,12.746477462200500000
0x189fa9cedf5ad52bac83fc5bfcdedee6f3d74d3d,12.723924991292100000
0xc71a9575647e748d650f14f23a267b4507f79da8,12.720945461740100000
0x1e07316f274413e8b86a7e6233145edf80e3776f,12.720417239079500000
0xb3582e461c652df73d393fdc2eb1e4c835b1ce55,12.591335015265800000
0x8fd7b2f90c80e848f1242392f458ea5f57b53570,12.563076033781100000
0x2654ddf31e5d8dda52fe8c1d759be186d316d8a6,12.520024598199800000
0x01a32cac098b19bc86027721fd7f3c51e2642e52,12.509284158783700000
0x3e5b53361dc664766ffff98e48c9075d7d3bfc44,12.499780830452300000
0x7a69fac25c6790dda60c538b55ff2145656dafd0,12.497333252099200000
0x327b9dee1830f8201efa751fd96f7b1ad0b300a1,12.464150706393800000
0x732f9941a928df9f5f1564137a2ddec1f6cb24cf,12.433613258481700000
0xa6eafc8515ccb38a4dba2b04ddf6f88d312e0bde,12.433613258481700000
0x6b7edc884e224219bcf72728d72323fe8bd64cde,12.418050950664400000
0xd7291e7d0be3cd1904ae735e85d9514742b56982,12.410221697047600000
0x5fd89727ad6f99066724af6b662fc0d98c2e2026,12.382828351856700000
0x71233b850e7a082db2be4641e54c4c4187360c02,12.344202879061800000
0x8251330e0f76676718abcec084736c686c024687,12.329786083732100000
0xe064a0158586ed96da9b007d96addbd24a6aa3d4,12.325707611421400000
0xd321d04d7dac26d1dd093687292269b0c259edec,12.301736764091500000
0xb29832213c1c5854d78bac37f7aa4b42a935fab5,12.280772422784300000
0x04864697b35726679f5232c366b0943894b8adfb,12.280742220061700000
0x343757f20ea8da50855be0a344af3f83f2c18841,12.255366534576500000
0xb1952dba0cc6b68d139abfd4330ef0435e09f894,12.254030356731900000
0xd9358ba174ecb0c5282e7b4dbe1a04f14400df31,12.250682418416900000
0x23881b953047b26b01fc8eff0d79db314045f83f,12.250044489294300000
0xab13293dc1f03937f40cdb57a0f9b61b579cfed8,12.176591543001200000
0x7fea63ed7bb264e1637eff97d15b39e2f471fc1b,12.163987217174300000
0xbab3bc558e3f4388e2e3b4d44a649d18c03adf07,12.153218818366300000
0xdf950a531f65059b12470495a857d84af70a677b,11.942591971918400000
0x2fbaa56037e785ca44ef08ea94dca8b0c0b1fbe3,11.934227141391600000
0xfe99402763531258875949d449db20157b77ec5c,11.928340210002400000
0x0c2ac6e3647b91a9849b427f91e7135f57305ddc,11.901713776087200000
0x01e6fd0ae73d9194b19f9b376065577927a0d5f5,11.800951000627400000
0x61589e8b679231cc95cb9095b4b06cd6446c830f,11.776133042953500000
0x8791c9057566af6f55f18fdbea4465e1b1ee2f8e,11.453860271246400000
0xb7911c63824bd5cf0d3263466b94f0f8efdc5312,11.424433221938900000
0x5f0b726d9b98a0744fe19141fea973546cd009f9,11.392657386057800000
0xd131f1bcdd547e067af447dd3c36c99d6be9fdeb,11.360151888577000000
0x57cd9e0239414e2c724cf7351e221f0e939dd245,11.333565864358300000
0xfbdf556eded78c467f58be91d6d56f6eafb16dc1,11.262877984232400000
0x90857d3d350595b45761f5f900d065a9c7794c70,11.217475050311200000
0x4e7f666cd88254377a2b3b87d301a38ca440da9f,11.070085698357700000
0xf96eff19e5701cbafc94a832cfd553fd9e65ec2e,11.066153801833900000
0xa3bd1ef5391a3aee711586bd18756315055ab774,11.016085813985700000
0x6d2c2d57d49b015847a4a48ebb143138a5d7a455,10.931426470595000000
0x0832cf8686c869866b58b1094d75603f0b4bb973,10.907825306352500000
0xcfe304e05f6d7eaae0f6184839e0145a45c23392,10.771759277817900000
0x0ad9fbf7aa4c95133dbef42f4cc347c001a6e678,10.737650735874600000
0x04f004eb2431e8f79fe0c671c807ecb2f5cc71ff,10.680616299429200000
0x3186a49932a0652f2c725bdc11f248fded8362dd,10.680616299429200000
0x377cf7555fd49930412baae234424336b79b46a8,10.680616299429200000
0x84e4a385f34dea0641fe267c3baec035f662775f,10.680616299429200000
0x89a4876083e3b7ef665b7106fdbfecb5d5edc0b8,10.680616299429200000
0xb0f89a3998a7a240783026749a78da1980234872,10.680616299429200000
0xc37d735a0c740fb203ed1b7f777eeed6fa2ba0bf,10.680616299429200000
0x5857ef571615d4abea5c4fdb9556527c104b3fb0,10.669295638808900000
0x8061a2492a9e21258a84fb95ebaf5d0cd44bdd85,10.645459529203100000
0x853abac21cac7a53fae4fab5e78cedb29b80baa8,10.632372633982100000
0x73d3094a0e3bb458415f7c7e630cb662193c2b65,10.431827535784600000
0xe8ba54e3a96a215ba5efac20aa49f3522ec2583e,10.295259877900400000
0x84948dcb139ec8455f890736aaa26636acc947b9,10.268264677624100000
0xb9ac4dac8f7157667de4fe8edbf572301f2057e9,10.203553215601300000
0x97a49e7ac631879d617d593e5dcfd10bc3690b07,10.082830449873500000
0xd317824dfb580bdad27bd86ea427747bce97c269,10.029175668866100000
0xe440daeb2e186571bfc1dd6caef5767bf6476a3c,9.958318615580440000
0x79d29f42b32ed8d77a1eecbab3084912bba55daa,9.948563164878410000
0xd31b976c6816d29c850abe85c8e4d78fda37490f,9.904642400060900000
0x045aa3b8068d1b2e436cb0fd2410d6d3b7c0775f,9.572335923366790000
0x790d554dfa9d05a5702a32cb3f3f36d6ab3592de,9.520662178637250000
0xcbf3c9b38003fa550a7bff5206366c1f62480ba7,9.512976385396600000
0x350ac63e2107b206019dd54e03956470bd919c69,9.397876406722430000
0xf6e0ec9f66ea43f6da1847763f4433a8444d38f2,9.343721025297880000
0xbbd21e3bf53d6cc44efb4636f9addcb935b1172d,9.339256996706470000
0x050334d0e0fbb74a8b4e847a885178ac39059507,9.319749074473060000
0xcd1420e9d1b628dd11cb143e1e63aaf1414f0c10,9.299397952617430000
0x028dcef0bcbd1590f54f9d44ca08150af2f7fa53,9.256534126171940000
0x79a074122be96e1fc9bdd32dba04759421d12f90,9.231978714722360000
0x43a5ce830a407384ea74c48051b128ba0e565c6c,9.215562558296020000
0x784ec53816d87183aa77765659f41a92de8ea2a8,9.045064981154690000
0x45651fe101fc9c3231f17b1d209077f6fe84801e,9.043212258775190000
0x35d72b0e9110e41996c8432e8aba470f50c1ca9b,9.013262856423460000
0xd202444c3fb9f8e92947d73fd4bd7ba8defbb3d8,8.995358846153280000
0xec23615309aa1f56d5d01647e9c5d562ff375ba0,8.924609259871230000
0x84ae124719e6e4bca5c44ecc64247097571ad1fa,8.918188617159580000
0xf7c668dfcaca968f2ce01226ddb15eeb7210cf1d,8.811257513389930000
0x650c6fa2eed7bcbd6cb3918587113ee28236b8d1,8.792525193372430000
0xd6a0f4e253e243772da73e6f4f7b1fdfe54aea5a,8.758865325515660000
0x3ab14eb21faa494d3fee9d8c1bbc0b8cc1960ef4,8.749720455590500000
0xba96a2ba89ea249148ee599d2bbcd669de94d4b6,8.652583410775310000
0x1f8b37c567f1641a742c161923a2c12aa3e90a15,8.586978483252320000
0x32267d604f90acaf3469d7f34e5458093911fa9f,8.544493039543330000
0x493255051902f8c4e3c5d7ed8cf2e7d2a7a1c7f3,8.544493039543330000
0x9ffd4bd91f367126afc6e2937166ce3bbc5c47b2,8.534719315173510000
0x30c86c5ddef56134d1e9b5006e17e6832717c7cc,8.386182843008270000
0x2167f01a9ee1f8b7b0564b86daf420122549d032,8.337778678583460000
0x354321eaa60588c148195ae26de875b82710e2e3,8.318879541173100000
0x00a4b7fae16cd0169902bc4e3ac7dacbcf685dcd,8.310057669560900000
0x77705fb36bffe99bb2ce067744a53722e369d59c,8.211510823813980000
0x4919c36f52865d018499e79f6bb216107b57168a,8.206830624619470000
0x5226342e4288fab478bb447328556087fbc1bc80,8.190578325617000000
0xe25f962d9ba41dfda4181d7963be46c91eda50a3,8.174596409568220000
0xd4381d02b4b18a59b7e3cad43ce6221b184bdcd7,8.168044510355240000
0xb5cb51b5fc78a2f0fcfc0151421f0a598041a172,8.164815864235120000
0x24d8711c1c1f9a1456c591f4ad21165784aaac9a,8.161500488897900000
0x2241d1c14efe86d88b537ecbf4c3187a58771592,8.019666829541600000
0xca766aeaa877d3941768ef4c27efaa8d3fdcbbfc,8.018065893608340000
0xc049dd035e0171379fc608cef3260c1e6bceaaef,7.915005231535540000
